22,771.927325256332,756.208206195267,912.976037183455,-1555.8744296642,-908.795250039088,-780.826041254464,-803.785367380093,-919.77808276434,942.137333193579,788.64718742932,451.117901944526,0,79362.0999601036,80416.8811870121,80826.3765170488,80942.3458724835,81181.0048387167,81561.4625549716,82063.8608696386,82413.1316508789,82898.244504664,83232.2123572839,84353.8769409701,0,482.789037230348,-1563.07196673316,276.947793101234,225.389389960159,-3271.64418789342,-296.431568212183,-2489.2448397439,3664.7258045516,-1895.65105715229,2850.95005691487,377.015699378782,0,-2655.92725433225,-512.067260014225,914.370706952503,4170.76736671295,1020.1776133543,-2360.22376627012,-2637.49129486622,570.42086946524,1023.98740669087,-701.181996190588,-592.909212612257,0,1.24466213793496,-14.5168072387398
22,763.470923901347,755.043175213881,904.898210060928,-1548.78953306449,-896.611419440032,-771.286773526118,-792.79809017793,-907.298730244908,932.850227412704,785.255925666381,472.413485100333,0,79364.9172719236,80411.5784998088,80819.308590074,80908.5980003026,81180.5924510725,81557.9555797779,82067.8865764851,82418.5768990986,82899.0550205864,83233.0981562499,84307.4887812282,0,584.302761745251,-1929.3489813751,432.021968959657,265.944200264145,-3269.96923478884,-220.029719283239,-2680.76928351305,3718.49236506004,-2072.60889291411,3226.42504590765,234.130409794463,0,-2920.18770414487,-463.01102028328,963.335604474896,3926.44457060138,1374.36742776624,-2537.46730437803,-2635.76158854539,629.897587901851,1073.73429875804,-734.08561856984,-788.076723737263,0,1.24296562531223,-15.5197055114278
22,740.280238989082,-2679.38608266593,763.730733260647,922.003086353156,-938.925221835838,-812.762218694614,-729.693432843187,-844.333758032455,804.951511447312,288.612786462782,1119.60686892408,0,79249.2773588507,80067.4813255093,80401.9670834797,80859.257967725,81064.3901966357,81465.8510658771,81942.5944624272,82310.8464411218,83099.174252317,83318.4825822084,83642.401587229,0,-72.1971197882204,-2214.3144734123,-861.195858154197,34.7881284643351,-609.294250386442,1306.24792515551,406.068473830161,320.582656485055,89.2483693267008,-0.1455662041122,-1185.84399698604,0,-982.197019556113,-2297.76546725956,-34.0528674852709,350.480994565367,-563.482475203192,-787.528394009109,-368.358240536854,1283.44752369856,-1127.15325034678,0.431989054675749,1778.99008515129,0,0.19193974657913,7.91695504152015
22,687.010665263285,-1929.62523065102,759.40760594436,896.289715015961,-886.686647459468,-784.548826764219,-719.659535761175,-833.298434496744,788.638467194027,611.780026014868,883.612116410424,0,79322.2738720153,79990.0557378844,80395.5260353461,80831.3478304564,81103.2911956337,81487.0649778391,81993.3264246747,82345.5375176038,83017.3930178658,83268.7865127179,83841.7684443929,0,25.5738138412971,-1078.05269351085,-1265.06500776836,216.66861950472,-976.212235218765,1181.23759963027,118.365959361733,693.952728531428,-303.665639370599,187.973846626248,-1087.30099771561,0,-1102.45289322219,-868.788359330019,38.3674018115174,408.349536074403,-96.7551818306581,-1242.41560224895,-744.550971180604,1326.99306424659,-835.356842587627,35.9930686574028,1021.04745601892,0,-0.15348479084541,5.52627524046517
22,680.12839625539,-1453.71215600861,757.214308686129,882.595556069083,-839.150386646823,-748.995093614336,-719.227619406243,-823.223431303758,825.43738151561,726.709831847663,734.986524691151,0,79353.1832968291,80160.5466903615,80391.0527482519,80799.8926216455,81144.5235486832,81508.4189825904,82047.5624754029,82390.1747406031,82934.3753494923,83247.0287193945,84051.8772306004,0,229.395155314993,-619.255046370108,-2246.16669704393,612.388945068366,-1254.75458909292,1025.35829143624,-712.498866682876,1356.85653877013,-1020.30837914121,1566.77052267741,-1564.76129851535,0,-1807.6661457922,21.450064291171,182.600377377267,533.002503443748,796.56899822627,-1813.22993916584,-1235.71448785294,1343.46804021267,-301.46078327034,-91.0503365091258,-113.946321838258,0,-0.255593715655422,-0.235157906101364
22,712.060711906303,-1853.4158562206,758.851265197001,908.278820116609,-907.545405670706,-796.611951036313,-753.227471026214,-862.503642360052,851.226284530065,713.071958787534,694.561517149867,0,79316.5337734047,80370.9107055527,80402.0558513063,80840.3704111689,81126.5810369358,81504.4890805764,81998.3978327614,82350.4939290589,83007.4966533489,83332.2950479713,83802.7833952416,0,1.70358339547247,-1812.37273228386,-1207.6718954931,151.311294896546,-1421.24345286945,1063.12757971943,98.9325586918519,1201.81578714448,-1008.29330872857,502.523910771212,-256.364006304441,0,-1346.58955854919,72.7093744020337,-90.6091358865434,510.17760793169,-140.036114621852,-1614.26355843384,-1176.82378780004,1564.35607756202,-902.88675905654,620.733326420287,515.387576716511,0,0.17910156844396,2.09542994279828
22,692.06558380284,-1631.01001565562,757.726230742475,897.393567626683,-880.669641796232,-778.388441486394,-748.421319341011,-855.762812391496,846.453454520592,723.556475978809,711.857974270828,0,79333.5640929445,80353.3673589164,80397.8844800519,80825.6143881888,81143.3903575188,81515.334175414,82021.2255055347,82368.1718717701,82972.1456553649,83277.7387107491,83933.5298238348,0,45.0077610719895,-1183.2762514107,-1536.37902602585,295.902691425321,-1509.98054647148,857.851313393473,-284.387372800918,1458.36898221252,-1086.76683369652,1033.97215977093,-752.450535766204,0,-1517.02455931213,330.832823578136,-33.3951293887266,558.44066510131,348.602411473681,-1800.55319388827,-1389.48531227096,1499.68165195074,-597.921302400751,290.534379932224,300.251951204535,0,0.041740778458173,0.720270817102024
22,684.462510254678,-1508.09082088577,757.091271327961,891.391963846492,-864.873634025585,-766.197786393783,-745.116977148389,-850.824645775161,847.265815407489,732.52821579535,707.060499219928,0,79342.9586939782,80367.867293425,80395.491172642,80815.6717113404,81154.019448448,81521.1686625641,82035.7650770865,82380.6096500183,82952.0666927767,83260.7816310247,83997.8843721,0,96.5235503135827,-861.871434957807,-1836.41055778093,423.154220093222,-1542.22687872764,753.832825469786,-607.704250328261,1654.94352590087,-1196.41423674072,1414.09557052463,-1011.97018122623,0,-1708.82827094612,455.001751771542,16.5884257225379,597.304739635461,704.149310343065,-1928.70379544221,-1519.67675067476,1455.4853612933,-415.322503879515,124.025208846719,78.7999142393741,0,-0.0231480163395348,-0.642497816292625
22,686.057887318082,-1445.9933649194,756.549480162836,887.171119402527,-853.046177169283,-755.885935684701,-740.872897179097,-845.320008710056,850.21285046145,739.969979280621,693.107189756545,0,79350.2810550556,80380.8302518428,80394.0237277362,80807.5716085926,81159.8840525137,81523.4403749593,82047.5145121245,82391.7476451184,82937.6097975923,83252.3012430356,84046.1279357981,0,190.797642485562,-700.798432531455,-2193.15273925587,565.342723512013,-1583.39306852362,742.274275813525,-933.951800122937,1848.07808499543,-1355.84813413786,1843.85457320949,-1219.76944821473,0,-1983.59024772168,529.545234798888,65.4918034337696,641.882998652486,1006.89769264672,-2071.11994067507,-1622.00685957314,1433.5706771927,-253.5909248424,-2.33476259455318,-174.626335814433,0,-0.0324861231359745,-2.20961684036678
22,734.785510459833,759.018993466696,-1819.25132037023,918.110280665951,-918.88065948303,-803.53528557654,-773.554738328778,-881.743515037864,891.220928887218,775.485945839297,553.202192165347,0,79314.8210186087,80408.0432532248,80534.7730523108,80845.9768741567,81138.8834034725,81515.6317066313,82003.4234627167,82353.9465192843,82997.8673205901,83306.5954809549,83862.2922600547,0,7.52897129676101,-1160.99282817582,-2162.19209364474,90.8624911188026,-1769.34483682902,931.393954749891,15.6940255799006,1647.1572381022,-1585.53860659252,1290.80811684501,-164.886567192201,0,-1557.96514992789,-196.784692046299,832.699889052165,588.985230346328,-184.464350980645,-1856.36539486659,-1552.31274374112,1703.49363844762,-682.802400681826,787.971259164344,107.654516476373,0,0.411444208357034,-0.357766119869321
22,713.616600007877,757.815554067942,-1655.28210384024,905.576389428006,-893.217680490199,-785.271810881763,-765.332436246292,-872.801572876927,876.704175215356,753.618890786347,627.857859384603,0,79328.690728613,80402.7518233912,80494.9501582019,80832.1644339755,81151.1700079084,81524.19001091,82023.0502861382,82369.9049566771,82969.3998014313,83277.8721785425,83952.2546162198,0,51.3043345398738,-1495.59446071777,-1462.55631412924,239.401820471554,-1845.58744368062,727.62469300374,-405.821883692655,1875.96811226443,-1497.94668399213,1471.33026469793,-486.063055708927,0,-1734.06117502894,-142.70059408331,916.067691941315,643.914806957075,343.25189180742,-2011.48945519482,-1726.86866295619,1605.94612989223,-463.172278566225,398.254521975811,74.953773820041,0,0.283219128107387,-1.38980275214771
22,702.956174061506,757.087705096499,-1549.15579898867,898.071683941644,-877.091708550862,-772.825824079038,-759.906796301867,-866.395929428198,870.982793341551,750.488452599799,649.371145624193,0,79338.0296676034,80399.5668006028,80486.940538228,80822.3159880677,81160.0540203439,81529.159507519,82036.1767590031,82381.4470515737,82952.0747248907,83263.1194333575,84007.1500606211,0,103.423157802739,-1798.52421951349,-1051.8651530971,370.260347499421,-1870.23641336134,613.978361990265,-754.223414317245,2056.3457659318,-1530.60785847276,1746.54604334764,-735.934162655482,0,-1918.75297566039,-93.2045430366385,948.639983400188,686.419859676917,740.51229600944,-2126.23215190272,-1835.5583771993,1539.40697437644,-309.724796952197,192.790498540668,-59.0048230621968,0,0.208717167064266,-2.49625513227893
22,698.778536472955,756.451582895147,-1478.03093007594,892.225777481231,-864.059228302483,-761.8536935097,-754.213464826214,-859.729522580734,868.352005437595,751.184367563828,654.023723188655,0,79346.3580854959,80397.1950235592,80486.3946593736,80813.6134936731,81166.0772129017,81531.5226138112,82047.294785951,82392.1108336973,82938.5271749112,83254.0446872598,84051.1881122029,0,189.680752540017,-2156.67762551225,-787.968181718445,518.351410857592,-1892.45487406355,574.819138030578,-1108.33542398806,2239.14485129221,-1632.84798817361,2112.27628443958,-964.519477416862,0,-2171.56911958166,-39.8342392716571,964.084343202521,732.172429154284,1100.11363449828,-2258.41916254028,-1923.08380239178,1494.83353284375,-161.205538522752,32.9351679596949,-255.668187524983,0,0.173635660612747,-3.86492983784591
22,750.554633763223,759.388950696923,-1799.67410946152,925.225344663307,-925.024534058766,-807.090206463059,-786.21167264113,-894.626405530132,916.63435533486,794.086085011294,471.449086207865,0,79316.1761433463,80412.8908139709,80615.4655570293,80849.4557157494,81145.5838144267,81522.8290915976,82007.7854335104,82356.6842128731,82987.7359632763,83283.2573887061,83926.8738557587,0,24.0823840318578,-1122.1637252577,-2345.51574047929,40.9794911627169,-2013.94589660591,814.796145439576,-97.7514935010985,2004.22191237434,-1910.09431257318,1775.24294874642,-121.118756878188,0,-1716.31646212699,-278.200554090623,1384.43657009156,646.778230038063,-223.662468384008,-1993.79401866097,-1840.49609526991,1773.70334200997,-368.073408100863,585.032213042676,-18.8813778407152,0,0.576886389182357,-2.01868521991009
22,728.746060227111,758.042699675807,-1668.03951940858,911.712158265127,-901.451135105703,-789.811220737021,-776.243560580444,-884.283692759798,896.680803768293,770.471255117745,568.306791979176,0,79326.9931657504,80406.6150761896,80576.0835155543,80836.3692459164,81155.3576156413,81529.6604827125,82024.6386921539,82371.1157732053,82965.3158450881,83271.5797823053,83981.5815174527,0,63.728648534916,-1462.12124116389,-1640.71144280783,193.059822018247,-2104.06014644377,634.265669090988,-520.319732651389,2206.37636874765,-1773.39679753566,1818.77436974509,-348.117525842013,0,-1898.79107218744,-226.145214258796,1399.75922806533,707.01844189395,313.602624935814,-2151.42525667892,-1985.54308199778,1668.32731955537,-283.84841625368,357.901092190965,-57.4590688448317,0,0.458996093662015,-2.96948209423806
22,716.382361416174,757.220936972288,-1574.3682623287,903.262998420039,-885.611288471824,-777.560260797385,-769.644780660863,-876.958015443812,887.194059028352,762.423417934744,605.81281488662,0,79335.5310233224,80402.7994075213,80559.5601217642,80826.7305794364,81163.1362518754,81534.0055521312,82036.5823643995,82381.9157388441,82950.4953180293,83261.4653192489,84023.6575414528,0,114.217496239358,-1768.09799240624,-1183.63448230643,326.909872123343,-2134.36738898226,519.93218387462,-877.056049387591,2372.08979453412,-1768.43543455101,2017.967526646,-565.493553064985,0,-2081.02680264005,-177.277050125935,1376.49790399891,752.748381472263,737.846033407497,-2266.76330515306,-2078.87080689598,1591.93348119435,-179.49779010175,181.821769935184,-158.444875670789,0,0.381933536194512,-3.94994104355353
22,709.200048175733,756.504755595121,-1503.13585024446,896.377573608858,-872.116479807847,-766.39330522234,-763.052514270317,-869.525776773251,881.196110882169,759.291578170891,623.109113575292,0,79343.8407503535,80399.79912204,80550.9074421367,80817.8526461748,81169.0436790732,81536.3297761708,82047.1045711096,82392.1518318151,82938.1920513208,83253.7938056136,84060.8824180339,0,195.876388701393,-2128.45892382417,-856.259720952117,479.001887283164,-2151.48503142993,466.390677357957,-1244.90666581558,2544.24555998167,-1837.78403673799,2332.28038895377,-789.022723059369,0,-2323.56452679363,-122.313278203269,1342.1513636009,800.552008940135,1137.42127868767,-2397.05631096862,-2154.94723277639,1535.10446787125,-58.3191260751687,25.7160746349452,-322.620839690709,0,0.334744426971934,-5.19064603496159
22,775.805470552859,760.522996048912,-1786.74107527464,937.102963518063,-932.403709507249,-809.880045834527,-803.507733665436,-914.508925777536,950.599044505005,804.708770256095,348.129374443923,0,79324.1752438447,80422.4416019615,80702.0810373259,80854.8399852996,81151.9884875782,81532.2963652644,82016.1921398098,82362.1947624742,82965.8166676617,83256.4211259297,84074.0434334394,0,86.3340795273261,-1039.59684286645,-2655.0251454459,-58.9307849902808,-2375.12787299855,623.659758796188,-403.780748759299,2659.7340321388,-2172.17969269439,2233.20329158072,6.45588221881237,0,-1994.2102044614,-428.821362353137,2249.03093210278,745.98657450067,-340.731958210343,-2112.13476235675,-2307.3366519737,1820.36277127228,226.131832945207,84.0244806755259,-101.788399328058,0,0.883609952358787,-4.48419254200295
22,753.341917391672,758.749589105797,-1685.9263037023,922.409890150255,-913.809227898515,-796.366599732654,-792.68590805004,-902.622042711695,926.773707083623,788.606567813347,470.749796783797,0,79327.9473164916,80414.0562755769,80683.4780036107,80842.8019616607,81160.0770427056,81537.3332425436,82027.87873452,82373.4062624053,82954.5739899083,83257.5239646763,84061.2915640766,0,105.475093380655,-1392.52562463416,-1939.18186233506,100.616037664557,-2561.29551061126,484.16257644154,-778.298319837269,2830.48801447112,-2136.50239677945,2331.01469719112,-138.840670025383,0,-2194.96900830802,-380.134650353274,2318.47955155879,818.001756512812,199.99966543546,-2352.70275771653,-2445.40518395929,1739.97285518824,133.106487749144,102.165170660991,-198.050319600471,0,0.776162406586014,-5.68421674038666
22,738.820357228502,757.697262132841,-1609.42247231445,912.644052347235,-899.381661300676,-785.290724531241,-784.91477245342,-894.088522285178,912.981611156626,778.740895685245,529.710299425584,0,79333.7433608305,80408.9779748155,80664.7076456072,80833.6360157097,81166.606129986,81540.8710704419,82037.5261454003,82382.6743678155,82944.8707937771,83254.6856400557,84072.8870755212,0,146.531826412019,-1706.12380205405,-1412.08840388031,240.603508760292,-2633.91988497613,371.341940875626,-1129.27245764714,2973.24198932847,-2132.72603409804,2481.93171517902,-303.247985946787,0,-2378.48003693859,-332.562055977366,2252.87718528369,870.855182245578,667.122184173842,-2499.57560141105,-2526.66337649242,1662.50264126531,137.64035965074,35.0966766064595,-294.854694987751,0,0.69671001680369,-6.61567498658386
