20,-1941.01178440475,777.321427540225,1009.99119758741,-945.912384915237,5453.59251914312,-165.158386951369,-902.489390320619,1202.59400838682,-1516.6544138335,798.128548350518,0,0,0,80087.33165358,80127.0724710628,80873.0991940718,81006.8397922091,81264.1780661307,81728.1300638326,82213.6150731332,82788.666102732,83028.2649616902,83236.8868390365,0,0,0,-6136.46785732536,-83.5402244048702,-795.834065751818,132.6226725675,37376.5732320534,-0.016011049372881,-771.658143234771,-2048.25852296497,-1559.90876685271,414.567973138301,0,0,0,-303.406739449863,160.895158147863,665.665779392322,-731.31855727764,-13020.3626915739,0.0247583491208176,838.181793458291,187.071420990698,-3247.46931480943,-173.452020544462,0,0,0,8.40293165676188,-4.65886446786286
20,733.240729653189,736.193746797098,-1234.79880618901,1017.57695683645,-793.283660434342,-664.73791435063,-892.488644382896,1342.01604375559,827.576058484361,-1595.92900128918,0,0,0,78885.6007097073,80407.3399475733,80650.72013268,80974.8548043234,81256.5958400609,81808.2951233419,82226.5263910159,82598.8102269624,83181.5021399012,83254.2569956939,0,0,0,-2008.32900635702,-260.417896059498,788.090441933453,-865.461649260984,-154.20361601675,36.5826306615538,-952.731848898018,-684.4891092157,791.862437299826,-3097.38312759648,0,0,0,-1202.05250872075,-106.076177664965,1693.1902387254,164.375965792576,403.680140847048,113.743467162452,1636.86673086762,1917.86283463479,-813.21580231955,-941.535963954957,0,0,0,1.29968997512332,-17.4388973326055
20,485.246920738651,725.334743243751,-1156.21958478187,967.754667009216,-744.902715843393,-578.616997844552,-854.653279654476,1454.04778061374,825.872672805972,-1544.33453681404,0,0,0,79112.2476837955,80381.2786974629,80588.7788194803,80971.8132333752,81266.1068847688,81786.4496967631,82239.4399350533,82617.9543632076,83180.6335671483,83178.7060651899,0,0,0,-1013.67673249259,-369.958843245475,395.894746121539,-634.393596204865,-13.3126363853095,-0.696639404428097,-850.911538330877,-486.72744072815,981.446193505699,-2454.33966916366,0,0,0,-451.923132620222,-12.6045155597503,1183.67815878523,266.553208787803,355.271394607903,48.1032621991409,1471.48184228911,2831.22793956707,-999.416561234117,-1437.83410388693,0,0,0,1.30317902332218,-4.34441331413964
20,-80.0131468418331,772.474097114149,-944.611030425476,901.501994307389,-716.107990857034,-492.026290176058,-812.67080912366,1689.02599767891,-1440.80432891882,823.276763907223,0,0,0,79118.5964724807,80334.51458357,80662.6877692443,80888.5776078512,81351.725861269,81887.2234358718,82263.3236123561,82809.0952305784,83080.0124832735,83174.6541311437,0,0,0,-233.501884975117,-867.389316503578,427.262455788559,-224.177364595225,425.817127392603,18.7205029728714,-690.245440586114,-1046.72627165339,-1365.55734296015,1324.58866152711,0,0,0,733.29259349856,372.598483369529,253.147838434568,635.410056237733,280.847736082609,1.67885424817144,1471.3170529379,5778.04016498009,-1605.23879017928,-1471.24218071244,0,0,0,0.378069079134734,18.4110171709792
20,-198.851678258348,795.931699331646,-892.2373543219,903.429039546103,-725.988635995396,-518.804189470091,-796.598494122227,1765.12965727376,-1367.60863791588,820.807500698281,0,0,0,78963.3166957893,80344.1689524467,80748.2333614004,80846.5348077887,81384.6134045014,81960.5843919838,82281.9151738703,83011.1561867245,83045.6553502565,83168.6048343449,0,0,0,12.9457656619239,-1356.82334904677,429.90149382811,-24.0334112610349,737.974608196278,16.9126744532171,-545.399131600424,-2558.33914036021,-858.654030476168,1485.9714514164,0,0,0,1443.77459662834,511.541855892615,-64.5352410108416,873.497208999906,187.321095158733,-31.8468935818308,1532.55050952566,7600.84150161668,-1411.28958963453,-1834.0972142722,0,0,0,-0.615607420036151,27.7349007575969
20,-184.661229474387,802.554929538705,-873.082190315105,909.418025837809,-733.085446603702,-555.167418776462,-791.207718779855,-1316.24302546982,818.379576296889,1767.3536485805,0,0,0,78872.8350147484,80353.9879335876,80795.8779584627,80827.295656028,81399.9500781782,81991.1562034033,82297.9934115145,83040.8057046002,83162.7459303865,83185.3663059564,0,0,0,-142.657661392485,-1747.03920087949,380.975139716889,109.475765976478,995.656179383114,2.82595392467927,-391.432414611593,-628.671700156317,1570.86120766464,-4204.60766547783,0,0,0,2031.29568210464,551.094148965516,-240.054400784834,1048.88588812546,95.3478342849963,-77.2693016346949,1633.67232727195,-1178.8525120752,-2157.08477157181,8463.53142968595,0,0,0,-1.488642302661,30.8791985583057
20,858.686158533033,-1728.86656857212,996.521876185681,-946.602285795756,2650.80336092805,636.509447222221,-885.102524695114,-1457.17182962548,1085.34871820208,727.447219259369,0,0,0,79975.5740691585,80225.317516716,80776.6873624137,81071.4579628749,81662.2468317274,81906.672562214,82197.3639026329,82956.8705176429,83037.8709422904,83421.1227094008,0,0,0,150.591275585802,-4427.13278267148,-280.34322863088,-213.872991952803,13239.3548316922,-2.53345782267241,-877.223850532769,-901.738420682546,-1399.86961062887,36.298176860565,0,0,0,442.535329105933,936.715809970526,1219.71278285836,-902.587833417134,-2775.01813015146,-3.51902551098708,793.064956171181,-3225.54667840766,-2195.25771776729,243.598698586853,0,0,0,5.25447853187765,0.636018634690862
20,546.425920062571,755.247929559255,-1143.56010066491,1006.60746895464,-779.248580823103,-708.763182788194,-931.423997342337,1335.82866858828,826.054715886807,-1589.55642981672,0,0,0,78623.0725117654,80387.5493449108,80736.7155554022,80938.3553905193,81312.977897051,81927.954851808,82256.3270889166,82681.5534420908,83187.1643406616,83424.4806148005,0,0,0,-3302.87985287809,-309.045702401354,1330.8034599033,-896.769596070878,66.4243627165692,205.648426118264,-368.615185812909,-1257.70857473329,882.214780288875,-2798.15279096101,0,0,0,308.32184602597,-114.283232385426,857.817842075858,408.490192801158,419.429667481392,-92.5935439882633,2330.38752749287,2018.51403693181,-833.432978613731,589.341292784081,0,0,0,0.0381207768160338,-22.3017251919196
20,490.284537835165,754.040753916613,-1132.53662066006,986.150623803313,-765.157769950876,-623.234942106366,-876.476584814293,1407.61231491954,824.519026725891,-1554.87739080809,0,0,0,78844.4323152318,80386.5630169746,80687.566287754,80935.8892045546,81299.3332958734,81869.9124731081,82256.8996954211,82708.5773589763,83185.3134578397,83288.8378226227,0,0,0,-2239.7174683772,-450.821355389456,1001.54850712089,-780.634177911192,79.9301823854393,83.2989712401264,-628.317168275765,-1238.0671849977,1073.81110711632,-2669.01176403816,0,0,0,-89.3441993459381,-89.8301376472392,954.316459555227,472.010287701491,465.300256871066,29.1775828688098,1903.38918364325,2718.34389467451,-1020.06855581343,-444.372117151385,0,0,0,0.461646330589643,-12.843892786779
20,156.195851277045,768.427253528876,-1005.05664984393,932.166538103797,-735.455841617772,-548.150929322848,-830.01537175227,1579.71231530861,-1479.03774160403,824.702553755538,0,0,0,78982.5794862854,80358.1000825983,80690.0825612237,80895.5372634735,81341.6878565624,81895.0750161667,82270.2797195513,82862.7819382087,83156.4613100491,83177.5451647925,0,0,0,-1149.69608493572,-871.404458773819,692.127123181817,-408.420913104902,430.089254504326,45.0024024928058,-615.238170209819,-1812.71990790109,-1885.47867115027,1442.59075310115,0,0,0,774.043594572359,151.1109768059,346.404193467498,727.471762743464,417.641219314765,-2.49791214873313,1795.00937641633,5008.25898461277,-1148.94944136406,-1539.29277283498,0,0,0,0.0279259467812061,6.93261969734928
20,25.062668856006,784.499287480838,-939.374975894764,918.907962549988,-734.370224311839,-547.590330996583,-813.724409698177,1645.18454679171,-1426.79566744817,823.838576650283,0,0,0,78941.7914490348,80354.9665868707,80737.3853873216,80862.7975841287,81369.8811679534,81937.6971999124,82282.059338664,83025.233972152,83108.7910357307,83170.4365164021,0,0,0,-941.076740441016,-1265.9584451339,606.387608604967,-193.041047110766,720.149355147796,42.4450533375042,-533.809879898634,-2913.76208086129,-1427.21939241416,1612.45413729816,0,0,0,1335.76709369584,304.435846939319,11.3906030751148,919.147576241832,343.222763454981,-36.8129525259698,1850.48708270262,6550.78621339922,-1202.26030285169,-1952.26389341275,0,0,0,-0.673250104977625,16.0450984034254
20,-5.61955833924912,791.891542693222,-905.353120446354,915.881554514102,-736.507554088817,-561.751924085358,-805.610014463891,-1391.7915003649,822.385154055864,1653.59629421976,0,0,0,78903.1173744726,80358.1014537234,80775.4189764998,80843.4613895776,81385.9590870094,81964.3491717648,82292.0002817968,83086.633910421,83163.8504353035,83169.2005188431,0,0,0,-1016.37390207985,-1611.32283063202,527.055816642909,-39.7605805155858,965.497833590461,36.5765291015275,-444.729728082086,-1170.61684711361,1693.57776102976,-4104.42494786165,0,0,0,1701.92185271272,387.946168976526,-185.208751613375,1063.00205206954,264.721059144926,-74.9818553450602,1940.64266543944,-1139.01334392937,-2319.36150904517,7440.8039979597,0,0,0,-1.31890300313476,20.2107974742598
20,398.260490834049,766.801893404283,-1086.86174763767,997.142304609064,-760.353426983123,-759.43190012503,-974.809683014319,1327.74858737509,826.836386236489,-1573.04770804221,0,0,0,78446.7606333327,80369.0223154968,80784.8691210546,80916.3756755867,81344.2792580622,82000.0874933313,82282.5421852223,82741.3514050148,83192.5177256296,83603.8479112874,0,0,0,-3859.9720638407,-345.427324418186,1376.65129531409,-882.501432790813,158.319638261736,81.4681170895575,592.247425596711,-1734.78331421094,981.956371749757,-1965.0632440527,0,0,0,2014.15400005286,-112.694913176464,276.258406372714,580.317496049664,326.06436035115,-478.316450057488,2785.26114458933,2063.80028176471,-852.129386107935,1704.67874272837,0,0,0,-1.10164587207697,-23.8812886740684
20,465.861407807264,769.093009675784,-1102.7407977027,989.74923767313,-767.697515145332,-662.157299189147,-896.395617531623,1374.05587438552,824.48614689526,-1548.43005027337,0,0,0,78692.9687829718,80384.2086838483,80740.650635189,80915.1161195336,81321.9688092095,81929.2651800885,82274.8949087656,82767.2919259211,83189.5297974483,83398.3687156641,0,0,0,-3121.90129860853,-496.068475776548,1263.07719667033,-836.990270139089,167.372516531825,135.880431807382,-267.640245744431,-1758.42097429876,1167.27445222995,-2478.66281456173,0,0,0,543.602425646518,-134.404811937775,598.628845004416,632.262993699384,478.498914650132,-78.1127059174996,2240.12186169838,2606.3017969812,-1036.30181065401,422.934264996809,0,0,0,-0.287108711841467,-17.8700670597352
20,282.584665662726,772.112742032998,-1029.44843823872,950.831222720475,-746.846930923173,-580.70574788333,-842.061233540002,1501.35955615162,826.325729259821,-1504.72603414821,0,0,0,78891.6489663276,80371.5790104516,80718.6437368357,80892.5957759574,81340.052011752,81910.1052463208,82276.8979908985,82899.9119169851,83180.8377248017,83218.4549977337,0,0,0,-1938.72374950803,-889.288249914268,911.929431025233,-534.849603995926,439.338854764536,70.9152303219545,-504.235677938943,-2342.46623850535,1567.1548261718,-2177.81588362538,0,0,0,702.685389234506,12.7964134494528,334.215716002002,825.24770376198,501.232623723439,-21.3624931328011,2045.95314338384,4486.46882733121,-1587.74776312143,-688.968685286997,0,0,0,-0.272055626376342,-1.41986394661739
20,168.890625006727,780.343095001719,-970.055471707887,932.545236121325,-741.326269449968,-568.047978744631,-824.413461653103,1556.27997845852,-1469.31619162241,826.741308956727,0,0,0,78914.2678341101,80364.9743552141,80741.6325689773,80869.5297746958,81361.8415807666,81932.2176112747,82283.8067009442,83035.1224900097,83153.2146267667,83172.9027233803,0,0,0,-1650.26373878665,-1228.22208756915,764.457074398492,-319.179171136713,705.35008464823,62.1915204378182,-491.50578293917,-3201.16487040328,-1823.44900430496,1751.45641544845,0,0,0,1108.16481357139,150.448797035215,44.9462487487646,978.505890289956,450.379533411709,-45.4873830823513,2087.95640029828,5855.49096135406,-951.61731992865,-2048.12350183558,0,0,0,-0.734840619200927,7.3682447317289
20,119.904732054743,785.690249958043,-931.11720070769,923.765498880472,-740.233992914067,-570.660918713565,-814.699247778679,-1444.59195226278,826.083456425267,1567.86700020835,0,0,0,78913.5898319028,80363.8008425404,80768.168356301,80852.9785186859,81376.7615092126,81952.0273361864,82290.3772463813,83115.2472067485,83165.6278093397,83157.1967638171,0,0,0,-1617.79346288927,-1534.75038065926,655.065100134769,-155.116321153419,939.135410156833,56.9138580228906,-449.913499802824,-1583.91589451599,1831.14645137924,-4103.9467377105,0,0,0,1362.16067769985,250.285778045787,-150.493718414303,1096.23835131774,385.786127273838,-76.2509737645545,2167.56606731519,-1033.37210128772,-2460.3961596813,6766.26416431545,0,0,0,-1.21020991963308,12.2378946990349
20,101.315804865292,788.418154123648,-894.051503121582,915.843131867876,-739.601730839004,-580.20599673377,-806.7440100843,-1425.17183462372,824.104220111754,1543.69323896271,0,0,0,78921.3117859845,80363.9848696082,80799.4924175076,80838.431027047,81390.5699555024,81972.8837792382,82298.5178710803,83080.7819824606,83156.4426665223,83295.5090560036,0,0,0,-1719.49795989364,-1903.32945038714,514.8217075069,30.4368541808832,1220.54051885459,44.2187409634997,-377.029255127506,-1387.01381753721,1834.95616523755,-5167.69087656042,0,0,0,1504.01352577499,359.892778812222,-326.040064967793,1207.45466171272,286.288475852793,-125.666768192764,2299.15407531104,-1060.90980340896,-2963.88551385448,7467.12524029239,0,0,0,-1.75991291633715,15.5406870769967
20,862.008986252312,-1853.55086234806,987.817148878143,-993.059935507085,1249.8790681874,-914.180796329002,1612.4345650131,-1581.93650333478,941.518291322838,956.028988080662,0,0,0,79867.8485199242,80451.0349702816,80662.5005412544,81131.4713262463,81381.4513149868,82165.0413776989,82362.0886857308,82722.034909642,83184.8236711344,84127.907707872,0,0,0,549.681603201518,-7024.23058375511,880.569899901033,-941.526227766426,1088.58306370635,-1653.91342889262,4238.51930854672,243.046763857432,1179.3545968879,1344.20356729982,0,0,0,444.563160278536,3616.88046211279,1333.67418028303,-1546.53537780465,-229.868400270908,970.417318395228,2925.23533390145,-6726.90636829718,-1811.08537888897,-827.679045218647,0,0,0,5.98279910474071,13.296832196857
20,241.606955604801,775.483116743657,-1038.25743933175,987.388418316711,-732.984373952322,-815.093741489941,-1034.81941073627,1313.9390134111,829.483617993419,-1573.35267959383,0,0,0,78270.7255272385,80346.0352704486,80827.2515665113,80896.8512524072,81369.3369097227,82049.4061053572,82295.8752733502,82802.8609770919,83199.9854467681,83841.1116334372,0,0,0,-3970.03312193385,-382.279209277906,1253.8134305634,-844.413746538642,171.474777375443,-484.838561136172,2159.10420912111,-2301.60099424419,1127.95203469901,-570.594336682916,0,0,0,4277.20094271503,-99.6587979382488,-200.854864922802,747.106027569581,209.573537572551,-978.441379501959,3087.58359042989,2059.20575762121,-862.351783380044,2612.32454839826,0,0,0,-2.48634191986591,-23.7638108342113
20,418.105021090872,781.023352547054,-1068.83117235398,987.868093844152,-761.588688928301,-707.063664861591,-922.383410890026,1340.80490383941,825.625129491998,-1529.22663910879,0,0,0,78566.131663289,80376.4349700558,80781.966594065,80897.6875810599,81341.8707010146,81981.3790443702,82296.244709946,82820.5369347632,83194.6603886649,83539.7182716188,0,0,0,-3859.59186040544,-537.025384184272,1344.30543881436,-851.494965007367,230.592502783928,99.4258489732709,327.431973997314,-2277.06475926005,1292.17615700587,-1918.02799386367,0,0,0,1504.27065367783,-162.983413330813,203.34026636603,791.936879447095,431.485252312294,-290.927297222443,2540.45317786754,2478.23766509885,-1050.88852876042,1269.94549485273,0,0,0,-1.15820162220903,-21.4303199402322
20,370.888897213667,778.42658795916,-1038.70015175657,964.187569330614,-754.355987866113,-609.264615461312,-853.82551681415,1426.80715470183,828.40471663525,-1523.09164822453,0,0,0,78815.614595677,80380.5298015658,80747.8206575617,80885.7386783558,81342.0290938182,81931.382403157,82285.7094743486,82932.2844775242,83185.3630205069,83287.8387317556,0,0,0,-2755.44344444797,-910.82169751526,1107.37619596914,-641.384995463775,452.184593257641,93.6014350333292,-320.617134963042,-2844.32917129409,1733.23016018866,-2322.54690471628,0,0,0,637.242762280851,-105.21725842892,239.806548800709,944.837434380129,558.674636157096,-65.8685240594845,2293.03127699494,4006.30059481756,-1625.49505519452,-135.543317001525,0,0,0,-0.622080590811264,-9.15394230445805
